country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-02-2024 07:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-02-2024 07:00:00,14.675886,77.593027,SO2,5,33,10
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-02-2024 07:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-02-2024 07:00:00,14.465052,78.824187,CO,12,20,15
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-02-2024 07:00:00,14.465052,78.824187,OZONE,12,74,20
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-02-2024 07:00:00,16.9872867,81.7363176,OZONE,4,6,5
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-02-2024 07:00:00,13.67,79.35,PM10,46,86,62
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-02-2024 07:00:00,13.67,79.35,NO2,30,55,40
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-02-2024 07:00:00,16.536107,80.594233,CO,23,32,31
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-02-2024 07:00:00,16.486692,80.699436,SO2,5,10,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-02-2024 07:00:00,16.509717,80.612222,PM10,48,74,58
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-02-2024 07:00:00,16.509717,80.612222,NO2,5,77,41
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-02-2024 07:00:00,16.509717,80.612222,SO2,4,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-02-2024 07:00:00,16.554731,80.649110,NH3,1,2,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-02-2024 07:00:00,16.554731,80.649110,CO,18,68,41
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-02-2024 07:00:00,17.72,83.3,NH3,2,7,4
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-02-2024 07:00:00,17.72,83.3,CO,10,60,29
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-02-2024 07:00:00,26.071318,91.87488,PM10,82,500,335
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-02-2024 07:00:00,26.2028636,91.70046436,PM2.5,83,323,190
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-02-2024 07:00:00,26.2028636,91.70046436,PM10,79,169,117
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-02-2024 07:00:00,26.2028636,91.70046436,OZONE,3,28,7
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-02-2024 07:00:00,26.10887,91.589544,NO2,2,57,18
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-02-2024 07:00:00,26.10887,91.589544,NH3,NA,NA,NA
