country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-04-2024 07:00:00,16.5150833,80.5181667,PM2.5,15,82,37
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-04-2024 07:00:00,16.5150833,80.5181667,PM10,35,103,50
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-04-2024 07:00:00,14.675886,77.593027,PM10,52,89,68
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-04-2024 07:00:00,14.675886,77.593027,OZONE,10,48,29
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-04-2024 07:00:00,13.204880,79.097889,OZONE,90,90,90
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-04-2024 07:00:00,16.536107,80.594233,PM10,56,74,64
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-04-2024 07:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-04-2024 07:00:00,16.536107,80.594233,CO,28,42,28
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-04-2024 07:00:00,16.536107,80.594233,OZONE,10,34,15
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-04-2024 07:00:00,16.509717,80.612222,NO2,3,49,22
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-04-2024 07:00:00,16.554731,80.649110,PM2.5,43,59,46
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-04-2024 07:00:00,26.10887,91.589544,NO2,25,118,62
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-04-2024 07:00:00,26.10887,91.589544,NH3,2,10,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-04-2024 07:00:00,26.10887,91.589544,CO,23,79,64
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",16-04-2024 07:00:00,26.349082,92.68449,PM10,76,121,100
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-04-2024 07:00:00,26.446912,91.439057,NO2,6,43,18
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-04-2024 07:00:00,26.446912,91.439057,CO,27,54,46
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-04-2024 07:00:00,24.82827,92.79525,PM2.5,33,54,46
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-04-2024 07:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-04-2024 07:00:00,24.82827,92.79525,CO,28,30,29
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-04-2024 07:00:00,26.987634,94.636574,NH3,2,2,2
