country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-01-2024 17:00:00,16.5150833,80.5181667,SO2,12,20,15
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-01-2024 17:00:00,14.675886,77.593027,CO,27,56,38
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-01-2024 17:00:00,14.465052,78.824187,PM2.5,16,95,48
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-01-2024 17:00:00,14.465052,78.824187,NH3,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-01-2024 17:00:00,14.465052,78.824187,OZONE,3,61,42
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-01-2024 17:00:00,13.67,79.35,CO,43,62,49
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-01-2024 17:00:00,16.536107,80.594233,PM10,43,132,68
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-01-2024 17:00:00,16.536107,80.594233,NO2,10,27,17
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-01-2024 17:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-01-2024 17:00:00,16.536107,80.594233,SO2,3,21,7
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-01-2024 17:00:00,17.72,83.3,CO,32,84,52
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-01-2024 17:00:00,26.071318,91.87488,NO2,45,107,76
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-01-2024 17:00:00,26.071318,91.87488,OZONE,6,8,6
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-01-2024 17:00:00,26.10887,91.589544,NO2,16,63,30
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-01-2024 17:00:00,26.187500,91.744194,PM10,125,313,195
