country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-02-2024 00:00:00,16.5150833,80.5181667,SO2,10,13,11
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-02-2024 00:00:00,14.675886,77.593027,NO2,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-02-2024 00:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",25-02-2024 00:00:00,13.204880,79.097889,PM10,49,71,59
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-02-2024 00:00:00,14.465052,78.824187,PM2.5,26,156,58
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-02-2024 00:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-02-2024 00:00:00,16.9872867,81.7363176,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-02-2024 00:00:00,16.9872867,81.7363176,CO,32,39,36
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-02-2024 00:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-02-2024 00:00:00,13.67,79.35,SO2,1,10,6
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-02-2024 00:00:00,13.615387,79.409230,NO2,15,21,17
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-02-2024 00:00:00,13.615387,79.409230,SO2,5,5,5
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",25-02-2024 00:00:00,16.486692,80.699436,PM10,59,80,69
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",25-02-2024 00:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-02-2024 00:00:00,16.509717,80.612222,PM10,35,73,52
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-02-2024 00:00:00,16.509717,80.612222,OZONE,4,56,22
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",25-02-2024 00:00:00,16.554731,80.649110,PM2.5,35,257,90
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",25-02-2024 00:00:00,16.554731,80.649110,PM10,42,150,84
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-02-2024 00:00:00,17.72,83.3,SO2,7,15,11
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-02-2024 00:00:00,26.071318,91.87488,CO,28,76,42
India,Assam,Guwahati,"IITG, Guwahati - PCBA",25-02-2024 00:00:00,26.2028636,91.70046436,OZONE,3,46,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",25-02-2024 00:00:00,26.10887,91.589544,NO2,9,75,28
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",25-02-2024 00:00:00,26.10887,91.589544,SO2,NA,NA,NA
