country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-06-2024 13:00:00,16.5150833,80.5181667,SO2,10,14,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",02-06-2024 13:00:00,14.675886,77.593027,PM2.5,20,165,36
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",02-06-2024 13:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",02-06-2024 13:00:00,14.675886,77.593027,SO2,5,12,7
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-06-2024 13:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-06-2024 13:00:00,14.465052,78.824187,NH3,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-06-2024 13:00:00,16.9872867,81.7363176,NO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-06-2024 13:00:00,16.9872867,81.7363176,OZONE,26,152,83
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",02-06-2024 13:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",02-06-2024 13:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",02-06-2024 13:00:00,16.486692,80.699436,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",02-06-2024 13:00:00,16.486692,80.699436,CO,36,41,37
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",02-06-2024 13:00:00,16.486692,80.699436,OZONE,40,40,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",02-06-2024 13:00:00,16.509717,80.612222,CO,36,37,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",02-06-2024 13:00:00,16.554731,80.649110,PM2.5,47,78,50
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",02-06-2024 13:00:00,16.554731,80.649110,SO2,12,19,15
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",02-06-2024 13:00:00,16.554731,80.649110,CO,38,38,38
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-06-2024 13:00:00,26.10887,91.589544,NO2,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-06-2024 13:00:00,26.181742,91.78063,OZONE,3,11,7
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",02-06-2024 13:00:00,26.349082,92.68449,NH3,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",02-06-2024 13:00:00,26.349082,92.68449,CO,31,58,49
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",02-06-2024 13:00:00,26.446912,91.439057,NO2,NA,NA,NA
