country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",14-05-2024 17:00:00,16.5150833,80.5181667,PM2.5,16,57,34
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",14-05-2024 17:00:00,14.675886,77.593027,PM10,31,61,51
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",14-05-2024 17:00:00,14.675886,77.593027,OZONE,10,41,27
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",14-05-2024 17:00:00,13.204880,79.097889,NO2,2,12,6
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",14-05-2024 17:00:00,13.204880,79.097889,CO,14,32,20
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",14-05-2024 17:00:00,13.204880,79.097889,OZONE,12,12,12
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",14-05-2024 17:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",14-05-2024 17:00:00,14.465052,78.824187,NH3,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",14-05-2024 17:00:00,16.9872867,81.7363176,NH3,2,3,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",14-05-2024 17:00:00,16.9872867,81.7363176,SO2,12,14,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",14-05-2024 17:00:00,13.67,79.35,SO2,3,16,7
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",14-05-2024 17:00:00,13.615387,79.409230,NO2,12,19,15
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",14-05-2024 17:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",14-05-2024 17:00:00,13.615387,79.409230,CO,10,16,13
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",14-05-2024 17:00:00,13.615387,79.409230,OZONE,1,19,11
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-05-2024 17:00:00,16.536107,80.594233,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-05-2024 17:00:00,16.536107,80.594233,NO2,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",14-05-2024 17:00:00,17.72,83.3,NO2,11,102,51
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-05-2024 17:00:00,27.103358,93.679645,PM2.5,NA,NA,NA
