country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-02-2024 04:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",22-02-2024 04:00:00,14.675886,77.593027,SO2,4,18,8
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-02-2024 04:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-02-2024 04:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-02-2024 04:00:00,13.204880,79.097889,CO,42,42,42
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-02-2024 04:00:00,13.204880,79.097889,OZONE,18,147,58
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",22-02-2024 04:00:00,16.9872867,81.7363176,SO2,11,12,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",22-02-2024 04:00:00,16.9872867,81.7363176,CO,26,42,34
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",22-02-2024 04:00:00,13.67,79.35,PM10,36,95,70
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",22-02-2024 04:00:00,13.615387,79.409230,PM10,19,214,53
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",22-02-2024 04:00:00,16.536107,80.594233,NO2,7,28,15
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",22-02-2024 04:00:00,16.536107,80.594233,CO,18,18,18
