country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-06-2024 09:00:00,16.5150833,80.5181667,CO,2,48,9
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-06-2024 09:00:00,14.675886,77.593027,NO2,12,13,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-06-2024 09:00:00,14.675886,77.593027,SO2,1,4,2
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-06-2024 09:00:00,14.675886,77.593027,OZONE,1,18,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-06-2024 09:00:00,14.465052,78.824187,SO2,2,3,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-06-2024 09:00:00,16.9872867,81.7363176,PM2.5,9,57,25
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-06-2024 09:00:00,13.67,79.35,PM2.5,5,35,15
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-06-2024 09:00:00,13.67,79.35,PM10,11,29,20
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-06-2024 09:00:00,13.67,79.35,NO2,12,26,19
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-06-2024 09:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-06-2024 09:00:00,13.67,79.35,CO,29,48,37
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-06-2024 09:00:00,16.536107,80.594233,CO,32,34,32
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-06-2024 09:00:00,16.486692,80.699436,PM10,45,74,56
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-06-2024 09:00:00,16.486692,80.699436,OZONE,40,40,40
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-06-2024 09:00:00,27.103358,93.679645,PM10,28,81,46
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-06-2024 09:00:00,27.103358,93.679645,CO,2,22,15
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-06-2024 09:00:00,26.071318,91.87488,NO2,5,19,12
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-06-2024 09:00:00,26.071318,91.87488,OZONE,23,26,23
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-06-2024 09:00:00,26.10887,91.589544,PM10,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-06-2024 09:00:00,26.10887,91.589544,SO2,9,12,11
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-06-2024 09:00:00,26.187500,91.744194,SO2,39,67,50
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-06-2024 09:00:00,26.187500,91.744194,OZONE,16,17,16
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",08-06-2024 09:00:00,26.349082,92.68449,NH3,1,26,5
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-06-2024 09:00:00,26.446912,91.439057,PM2.5,20,85,55
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-06-2024 09:00:00,24.82827,92.79525,NO2,16,16,16
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-06-2024 09:00:00,26.987634,94.636574,NH3,2,2,2
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-06-2024 09:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-06-2024 09:00:00,24.75746,84.366208,NH3,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",08-06-2024 09:00:00,25.251013,86.989001,NH3,3,8,6
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",08-06-2024 09:00:00,25.265194,87.012947,NH3,8,10,9
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",08-06-2024 09:00:00,25.265194,87.012947,OZONE,12,55,16
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",08-06-2024 09:00:00,25.204762,85.514960,PM10,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",08-06-2024 09:00:00,25.567520,83.966379,PM10,165,484,255
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",08-06-2024 09:00:00,25.567520,83.966379,CO,26,90,40
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",08-06-2024 09:00:00,24.792403,84.992416,PM10,61,139,101
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",08-06-2024 09:00:00,24.792403,84.992416,NO2,17,23,21
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",08-06-2024 09:00:00,24.792403,84.992416,CO,18,23,22
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",08-06-2024 09:00:00,24.792403,84.992416,OZONE,6,37,20
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",08-06-2024 09:00:00,24.762518,84.982348,NO2,6,53,30
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",08-06-2024 09:00:00,24.762518,84.982348,NH3,3,9,6
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",08-06-2024 09:00:00,25.697189,85.245900,PM10,93,154,127
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",08-06-2024 09:00:00,25.560083,87.553265,OZONE,3,14,4
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",08-06-2024 09:00:00,26.0881305,87.93840336,OZONE,24,74,71
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-06-2024 09:00:00,27.308328,84.531742,SO2,3,5,4
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-06-2024 09:00:00,25.376776,86.471523,OZONE,25,32,28
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",08-06-2024 09:00:00,26.11442,85.39813,CO,14,44,28
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",08-06-2024 09:00:00,26.11442,85.39813,OZONE,68,145,85
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-06-2024 09:00:00,26.1403345,85.3650192,PM2.5,97,404,213
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-06-2024 09:00:00,26.1403345,85.3650192,NO2,5,6,5
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-06-2024 09:00:00,26.1403345,85.3650192,CO,6,110,7
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-06-2024 09:00:00,26.1403345,85.3650192,OZONE,22,83,30
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",08-06-2024 09:00:00,26.1209,85.3647,SO2,6,17,8
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",08-06-2024 09:00:00,25.586562,85.043586,NO2,9,21,13
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",08-06-2024 09:00:00,25.592539,85.227158,CO,26,52,40
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",08-06-2024 09:00:00,25.610369,85.132568,SO2,4,6,5
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",08-06-2024 09:00:00,25.610369,85.132568,OZONE,17,112,97
India,Bihar,Patna,"Muradpur, Patna - BSPCB",08-06-2024 09:00:00,25.619651,85.147382,PM10,154,416,250
