country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-06-2024 03:00:00,16.5150833,80.5181667,OZONE,13,69,60
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-06-2024 03:00:00,14.465052,78.824187,PM2.5,32,32,32
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-06-2024 03:00:00,14.465052,78.824187,PM10,29,29,29
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-06-2024 03:00:00,16.9872867,81.7363176,OZONE,2,155,55
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-06-2024 03:00:00,13.67,79.35,PM10,29,133,49
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-06-2024 03:00:00,13.615387,79.409230,NO2,16,26,20
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-06-2024 03:00:00,16.536107,80.594233,PM2.5,40,82,55
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-06-2024 03:00:00,16.536107,80.594233,PM10,50,92,65
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-06-2024 03:00:00,16.486692,80.699436,PM10,46,75,55
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",05-06-2024 03:00:00,16.509717,80.612222,PM10,39,89,55
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-06-2024 03:00:00,16.554731,80.649110,PM2.5,47,49,48
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-06-2024 03:00:00,16.554731,80.649110,SO2,10,17,13
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-06-2024 03:00:00,17.72,83.3,SO2,13,19,15
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-06-2024 03:00:00,26.071318,91.87488,PM2.5,12,365,88
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-06-2024 03:00:00,26.2028636,91.70046436,PM2.5,2,40,16
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",05-06-2024 03:00:00,26.187500,91.744194,OZONE,15,17,16
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",05-06-2024 03:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",05-06-2024 03:00:00,26.181742,91.78063,SO2,6,13,10
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",05-06-2024 03:00:00,26.349082,92.68449,NH3,1,20,4
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",05-06-2024 03:00:00,26.349082,92.68449,CO,40,65,54
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-06-2024 03:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-06-2024 03:00:00,24.82827,92.79525,SO2,3,8,6
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-06-2024 03:00:00,26.987634,94.636574,NH3,2,2,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-06-2024 03:00:00,26.987634,94.636574,SO2,6,8,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",05-06-2024 03:00:00,26.146529,87.454184,NH3,6,6,6
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",05-06-2024 03:00:00,25.5626095,84.663264,PM2.5,25,75,43
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",05-06-2024 03:00:00,25.5626095,84.663264,SO2,1,9,5
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",05-06-2024 03:00:00,25.5626095,84.663264,OZONE,13,53,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",05-06-2024 03:00:00,24.75746,84.366208,NH3,5,49,12
