country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-04-2024 17:00:00,16.5150833,80.5181667,PM10,35,100,58
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-04-2024 17:00:00,16.5150833,80.5181667,NO2,3,11,7
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-04-2024 17:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-04-2024 17:00:00,16.5150833,80.5181667,SO2,12,18,15
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-04-2024 17:00:00,16.5150833,80.5181667,CO,12,90,43
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-04-2024 17:00:00,16.5150833,80.5181667,OZONE,16,72,58
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-04-2024 17:00:00,14.675886,77.593027,PM2.5,28,50,36
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-04-2024 17:00:00,14.675886,77.593027,SO2,3,21,8
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-04-2024 17:00:00,13.204880,79.097889,NO2,3,10,5
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-04-2024 17:00:00,16.9872867,81.7363176,NH3,3,8,5
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-04-2024 17:00:00,16.9872867,81.7363176,OZONE,15,48,42
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-04-2024 17:00:00,13.67,79.35,PM2.5,32,95,62
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-04-2024 17:00:00,13.67,79.35,NO2,17,25,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-04-2024 17:00:00,13.615387,79.409230,CO,10,16,14
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-04-2024 17:00:00,13.615387,79.409230,OZONE,1,17,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",11-04-2024 17:00:00,16.536107,80.594233,OZONE,8,59,31
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-04-2024 17:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-04-2024 17:00:00,16.486692,80.699436,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-04-2024 17:00:00,16.509717,80.612222,PM2.5,45,73,58
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-04-2024 17:00:00,16.509717,80.612222,SO2,5,10,8
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-04-2024 17:00:00,16.509717,80.612222,CO,38,43,43
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",11-04-2024 17:00:00,16.554731,80.649110,SO2,9,27,17
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-04-2024 17:00:00,26.10887,91.589544,SO2,1,20,10
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-04-2024 17:00:00,26.10887,91.589544,CO,42,62,48
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",11-04-2024 17:00:00,26.187500,91.744194,SO2,39,67,50
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",11-04-2024 17:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-04-2024 17:00:00,26.181742,91.78063,PM10,79,196,127
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-04-2024 17:00:00,26.349082,92.68449,SO2,3,16,7
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-04-2024 17:00:00,26.349082,92.68449,OZONE,29,120,103
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-04-2024 17:00:00,26.446912,91.439057,PM2.5,65,257,99
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-04-2024 17:00:00,26.446912,91.439057,NH3,1,1,1
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-04-2024 17:00:00,26.446912,91.439057,OZONE,45,150,123
India,Assam,Silchar,"Tarapur, Silchar - PCBA",11-04-2024 17:00:00,24.82827,92.79525,NO2,13,13,13
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",11-04-2024 17:00:00,26.146529,87.454184,PM10,42,192,99
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",11-04-2024 17:00:00,26.146529,87.454184,NH3,6,8,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",11-04-2024 17:00:00,25.5626095,84.663264,NO2,6,43,20
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",11-04-2024 17:00:00,24.75746,84.366208,NO2,5,5,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",11-04-2024 17:00:00,24.75746,84.366208,CO,38,78,68
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",11-04-2024 17:00:00,24.75746,84.366208,OZONE,11,88,62
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",11-04-2024 17:00:00,25.265194,87.012947,NH3,6,8,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",11-04-2024 17:00:00,25.265194,87.012947,CO,8,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",11-04-2024 17:00:00,25.204762,85.514960,SO2,4,12,10
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",11-04-2024 17:00:00,25.567520,83.966379,SO2,18,20,19
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",11-04-2024 17:00:00,25.567520,83.966379,OZONE,7,198,163
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",11-04-2024 17:00:00,25.7808257,84.7446768,PM2.5,90,394,262
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",11-04-2024 17:00:00,25.7808257,84.7446768,NO2,21,34,28
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",11-04-2024 17:00:00,24.7955,84.9994,CO,4,136,95
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",11-04-2024 17:00:00,24.7955,84.9994,OZONE,45,77,59
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",11-04-2024 17:00:00,24.792403,84.992416,OZONE,3,26,16
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",11-04-2024 17:00:00,24.762518,84.982348,PM2.5,40,121,78
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",11-04-2024 17:00:00,25.697189,85.245900,SO2,5,7,6
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",11-04-2024 17:00:00,25.697189,85.245900,CO,20,86,48
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",11-04-2024 17:00:00,25.697189,85.245900,OZONE,1,78,69
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",11-04-2024 17:00:00,25.560083,87.553265,NO2,29,42,34
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",11-04-2024 17:00:00,26.0881305,87.93840336,NH3,9,12,10
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",11-04-2024 17:00:00,27.308328,84.531742,NH3,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",11-04-2024 17:00:00,26.63086,84.90051,PM10,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",11-04-2024 17:00:00,25.376776,86.471523,PM2.5,100,383,194
India,Bihar,Munger,"Town Hall, Munger - BSPCB",11-04-2024 17:00:00,25.376776,86.471523,NO2,7,10,8
India,Bihar,Munger,"Town Hall, Munger - BSPCB",11-04-2024 17:00:00,25.376776,86.471523,SO2,17,43,28
India,Bihar,Munger,"Town Hall, Munger - BSPCB",11-04-2024 17:00:00,25.376776,86.471523,CO,2,59,21
India,Bihar,Munger,"Town Hall, Munger - BSPCB",11-04-2024 17:00:00,25.376776,86.471523,OZONE,27,53,28
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",11-04-2024 17:00:00,26.11442,85.39813,CO,26,110,36
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",11-04-2024 17:00:00,26.11442,85.39813,OZONE,14,33,19
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",11-04-2024 17:00:00,26.1403345,85.3650192,PM2.5,93,392,224
