country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",14-02-2024 17:00:00,16.5150833,80.5181667,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",14-02-2024 17:00:00,16.5150833,80.5181667,NO2,6,20,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",14-02-2024 17:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",14-02-2024 17:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",14-02-2024 17:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",14-02-2024 17:00:00,16.9872867,81.7363176,CO,18,36,27
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-02-2024 17:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-02-2024 17:00:00,16.536107,80.594233,OZONE,10,58,47
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",14-02-2024 17:00:00,16.509717,80.612222,SO2,6,13,8
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",14-02-2024 17:00:00,16.554731,80.649110,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",14-02-2024 17:00:00,16.554731,80.649110,SO2,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",14-02-2024 17:00:00,17.72,83.3,SO2,8,19,13
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",14-02-2024 17:00:00,17.72,83.3,OZONE,8,55,34
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-02-2024 17:00:00,27.103358,93.679645,NO2,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",14-02-2024 17:00:00,26.071318,91.87488,SO2,8,14,11
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",14-02-2024 17:00:00,26.071318,91.87488,OZONE,12,22,17
India,Assam,Guwahati,"IITG, Guwahati - PCBA",14-02-2024 17:00:00,26.2028636,91.70046436,SO2,12,13,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",14-02-2024 17:00:00,26.10887,91.589544,PM2.5,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",14-02-2024 17:00:00,26.187500,91.744194,PM2.5,103,345,243
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",14-02-2024 17:00:00,26.187500,91.744194,PM10,104,415,180
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",14-02-2024 17:00:00,26.181742,91.78063,PM10,96,412,221
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",14-02-2024 17:00:00,26.349082,92.68449,PM2.5,180,463,317
India,Assam,Silchar,"Tarapur, Silchar - PCBA",14-02-2024 17:00:00,24.82827,92.79525,PM2.5,33,48,41
India,Assam,Silchar,"Tarapur, Silchar - PCBA",14-02-2024 17:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",14-02-2024 17:00:00,24.82827,92.79525,CO,28,50,32
India,Assam,Silchar,"Tarapur, Silchar - PCBA",14-02-2024 17:00:00,24.82827,92.79525,OZONE,1,2,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",14-02-2024 17:00:00,26.146529,87.454184,PM10,207,480,362
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",14-02-2024 17:00:00,25.5626095,84.663264,PM2.5,40,312,170
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",14-02-2024 17:00:00,25.5626095,84.663264,NO2,17,61,34
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",14-02-2024 17:00:00,25.5626095,84.663264,CO,2,40,8
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",14-02-2024 17:00:00,25.5626095,84.663264,OZONE,14,46,19
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",14-02-2024 17:00:00,26.80365,84.51954,OZONE,1,4,1
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",14-02-2024 17:00:00,25.251013,86.989001,SO2,7,18,12
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",14-02-2024 17:00:00,25.265194,87.012947,PM2.5,82,395,329
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",14-02-2024 17:00:00,25.204762,85.514960,CO,6,48,27
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",14-02-2024 17:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",14-02-2024 17:00:00,25.567520,83.966379,NO2,2,136,21
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",14-02-2024 17:00:00,25.7808257,84.7446768,PM2.5,82,409,264
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",14-02-2024 17:00:00,25.7808257,84.7446768,CO,26,50,31
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",14-02-2024 17:00:00,24.7955,84.9994,OZONE,52,80,68
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",14-02-2024 17:00:00,24.762518,84.982348,NH3,4,6,5
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",14-02-2024 17:00:00,25.697189,85.245900,PM10,70,263,143
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",14-02-2024 17:00:00,25.697189,85.245900,CO,19,40,29
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",14-02-2024 17:00:00,26.0881305,87.93840336,PM10,147,409,250
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",14-02-2024 17:00:00,27.308328,84.531742,PM2.5,50,200,87
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",14-02-2024 17:00:00,27.308328,84.531742,NO2,4,11,7
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",14-02-2024 17:00:00,26.63086,84.90051,NO2,33,82,57
India,Bihar,Munger,"Town Hall, Munger - BSPCB",14-02-2024 17:00:00,25.376776,86.471523,PM10,34,195,128
India,Bihar,Munger,"Town Hall, Munger - BSPCB",14-02-2024 17:00:00,25.376776,86.471523,OZONE,8,14,10
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",14-02-2024 17:00:00,26.11442,85.39813,PM10,181,415,321
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",14-02-2024 17:00:00,26.1403345,85.3650192,PM10,115,361,217
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",14-02-2024 17:00:00,26.1403345,85.3650192,OZONE,5,39,15
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",14-02-2024 17:00:00,26.1209,85.3647,SO2,3,7,5
India,Bihar,Patna,"Muradpur, Patna - BSPCB",14-02-2024 17:00:00,25.619651,85.147382,PM10,70,412,197
India,Bihar,Patna,"Muradpur, Patna - BSPCB",14-02-2024 17:00:00,25.619651,85.147382,NO2,10,24,15
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",14-02-2024 17:00:00,25.599486,85.113666,NO2,26,61,35
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",14-02-2024 17:00:00,25.599486,85.113666,NH3,2,3,3
India,Bihar,Patna,"Samanpura, Patna - BSPCB",14-02-2024 17:00:00,25.596727,85.085624,PM2.5,77,365,236
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",14-02-2024 17:00:00,25.366336,87.117468,SO2,16,24,19
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",14-02-2024 17:00:00,25.03280,85.41948,NH3,1,9,2
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",14-02-2024 17:00:00,25.892357,86.590325,PM10,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",14-02-2024 17:00:00,25.892357,86.590325,OZONE,12,51,36
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",14-02-2024 17:00:00,25.859655,85.77944,PM2.5,NA,NA,NA
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",14-02-2024 17:00:00,24.952822,84.002396,NH3,4,10,6
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",14-02-2024 17:00:00,24.952822,84.002396,OZONE,3,6,4
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",14-02-2024 17:00:00,26.2271665,84.3570427,NO2,17,49,27
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",14-02-2024 17:00:00,30.735567,76.775714,NO2,24,129,60
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",14-02-2024 17:00:00,30.735567,76.775714,CO,36,86,52
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",14-02-2024 17:00:00,30.735567,76.775714,OZONE,3,178,156
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",14-02-2024 17:00:00,30.751462,76.762879,NO2,12,60,29
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",14-02-2024 17:00:00,30.719859,76.738637,SO2,NA,NA,NA
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",14-02-2024 17:00:00,30.719859,76.738637,OZONE,5,66,57
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",14-02-2024 17:00:00,21.194815,81.314770,NH3,6,6,6
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",14-02-2024 17:00:00,21.185571,81.343175,NO2,17,81,32
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",14-02-2024 17:00:00,21.224231,81.408350,NO2,25,68,41
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",14-02-2024 17:00:00,21.224231,81.408350,NH3,6,8,7
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",14-02-2024 17:00:00,21.224231,81.408350,CO,8,51,16
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",14-02-2024 17:00:00,22.08815,82.13737,PM2.5,26,91,61
