country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",31-01-2024 10:00:00,16.5150833,80.5181667,PM2.5,40,131,71
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",31-01-2024 10:00:00,16.5150833,80.5181667,PM10,52,108,77
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",31-01-2024 10:00:00,16.5150833,80.5181667,NO2,13,31,19
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",31-01-2024 10:00:00,16.5150833,80.5181667,CO,6,48,37
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",31-01-2024 10:00:00,14.675886,77.593027,PM2.5,37,83,60
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",31-01-2024 10:00:00,14.675886,77.593027,OZONE,3,54,14
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",31-01-2024 10:00:00,13.204880,79.097889,PM2.5,27,87,40
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",31-01-2024 10:00:00,13.204880,79.097889,SO2,2,19,10
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",31-01-2024 10:00:00,13.204880,79.097889,OZONE,8,112,17
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",31-01-2024 10:00:00,14.465052,78.824187,PM2.5,26,88,47
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",31-01-2024 10:00:00,14.465052,78.824187,SO2,1,2,1
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",31-01-2024 10:00:00,16.9872867,81.7363176,PM2.5,62,186,93
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",31-01-2024 10:00:00,13.67,79.35,PM10,40,89,65
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",31-01-2024 10:00:00,13.67,79.35,NO2,49,73,62
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",31-01-2024 10:00:00,16.536107,80.594233,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",31-01-2024 10:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",31-01-2024 10:00:00,16.509717,80.612222,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",31-01-2024 10:00:00,16.509717,80.612222,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",31-01-2024 10:00:00,16.509717,80.612222,OZONE,41,88,41
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",31-01-2024 10:00:00,17.72,83.3,PM2.5,57,254,112
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",31-01-2024 10:00:00,27.103358,93.679645,PM2.5,19,164,68
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",31-01-2024 10:00:00,27.103358,93.679645,PM10,16,111,63
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",31-01-2024 10:00:00,27.103358,93.679645,NO2,2,2,2
India,Assam,Guwahati,"IITG, Guwahati - PCBA",31-01-2024 10:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",31-01-2024 10:00:00,26.2028636,91.70046436,OZONE,1,33,2
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",31-01-2024 10:00:00,26.187500,91.744194,PM2.5,130,342,266
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",31-01-2024 10:00:00,26.181742,91.78063,PM10,89,364,184
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",31-01-2024 10:00:00,26.181742,91.78063,CO,28,111,79
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",31-01-2024 10:00:00,26.349082,92.68449,NO2,15,24,19
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",31-01-2024 10:00:00,26.349082,92.68449,CO,4,100,15
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",31-01-2024 10:00:00,26.446912,91.439057,PM10,68,401,157
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",31-01-2024 10:00:00,26.987634,94.636574,OZONE,1,6,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",31-01-2024 10:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",31-01-2024 10:00:00,26.146529,87.454184,NO2,7,27,21
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",31-01-2024 10:00:00,25.5626095,84.663264,NO2,20,101,46
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",31-01-2024 10:00:00,26.80365,84.51954,PM10,88,346,150
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",31-01-2024 10:00:00,26.80365,84.51954,CO,75,79,77
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",31-01-2024 10:00:00,25.251013,86.989001,SO2,5,57,12
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",31-01-2024 10:00:00,25.265194,87.012947,PM2.5,429,500,477
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",31-01-2024 10:00:00,25.204762,85.514960,PM10,51,417,192
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",31-01-2024 10:00:00,25.7808257,84.7446768,PM2.5,305,500,359
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",31-01-2024 10:00:00,25.7808257,84.7446768,NO2,18,36,25
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",31-01-2024 10:00:00,24.7955,84.9994,CO,35,52,38
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",31-01-2024 10:00:00,24.762518,84.982348,PM10,122,153,133
