country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-06-2024 09:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-06-2024 09:00:00,14.675886,77.593027,SO2,1,3,2
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-06-2024 09:00:00,13.204880,79.097889,CO,16,33,20
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-06-2024 09:00:00,14.465052,78.824187,PM2.5,32,385,57
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-06-2024 09:00:00,14.465052,78.824187,NH3,3,3,3
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-06-2024 09:00:00,13.67,79.35,PM10,29,133,49
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-06-2024 09:00:00,13.67,79.35,OZONE,22,45,32
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-06-2024 09:00:00,13.615387,79.409230,SO2,7,8,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-06-2024 09:00:00,16.536107,80.594233,PM2.5,41,82,58
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-06-2024 09:00:00,16.536107,80.594233,OZONE,15,44,27
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-06-2024 09:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-06-2024 09:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-06-2024 09:00:00,16.554731,80.649110,NO2,10,10,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-06-2024 09:00:00,16.554731,80.649110,NH3,1,2,2
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-06-2024 09:00:00,17.72,83.3,PM10,71,138,111
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-06-2024 09:00:00,17.72,83.3,SO2,11,17,14
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-06-2024 09:00:00,26.071318,91.87488,SO2,5,65,36
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-06-2024 09:00:00,26.2028636,91.70046436,SO2,12,13,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",05-06-2024 09:00:00,26.10887,91.589544,SO2,6,9,8
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",05-06-2024 09:00:00,26.187500,91.744194,OZONE,15,20,16
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",05-06-2024 09:00:00,26.349082,92.68449,PM10,56,89,72
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",05-06-2024 09:00:00,26.349082,92.68449,NO2,1,11,5
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",05-06-2024 09:00:00,26.349082,92.68449,SO2,1,87,39
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",05-06-2024 09:00:00,26.446912,91.439057,PM2.5,12,90,39
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",05-06-2024 09:00:00,26.446912,91.439057,NO2,9,17,12
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",05-06-2024 09:00:00,26.146529,87.454184,OZONE,7,10,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",05-06-2024 09:00:00,24.75746,84.366208,NO2,4,15,7
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",05-06-2024 09:00:00,25.251013,86.989001,PM10,60,111,85
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",05-06-2024 09:00:00,25.251013,86.989001,NO2,25,53,41
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",05-06-2024 09:00:00,25.204762,85.514960,PM2.5,17,83,51
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",05-06-2024 09:00:00,25.567520,83.966379,NO2,1,94,5
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",05-06-2024 09:00:00,25.567520,83.966379,OZONE,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",05-06-2024 09:00:00,24.7955,84.9994,NO2,3,5,4
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",05-06-2024 09:00:00,24.792403,84.992416,NH3,2,8,5
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",05-06-2024 09:00:00,24.792403,84.992416,CO,22,22,22
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",05-06-2024 09:00:00,24.762518,84.982348,PM2.5,32,141,80
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",05-06-2024 09:00:00,25.697189,85.245900,SO2,5,7,6
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",05-06-2024 09:00:00,25.560083,87.553265,PM2.5,13,42,28
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",05-06-2024 09:00:00,26.63086,84.90051,NO2,22,40,32
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",05-06-2024 09:00:00,26.63086,84.90051,OZONE,26,64,35
India,Bihar,Munger,"Town Hall, Munger - BSPCB",05-06-2024 09:00:00,25.376776,86.471523,PM2.5,37,120,81
India,Bihar,Munger,"Town Hall, Munger - BSPCB",05-06-2024 09:00:00,25.376776,86.471523,NO2,2,6,5
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",05-06-2024 09:00:00,26.11442,85.39813,PM2.5,50,80,63
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",05-06-2024 09:00:00,26.1403345,85.3650192,CO,7,82,46
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",05-06-2024 09:00:00,26.1209,85.3647,SO2,6,23,10
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",05-06-2024 09:00:00,25.586562,85.043586,PM2.5,44,212,110
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",05-06-2024 09:00:00,25.586562,85.043586,OZONE,20,99,26
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",05-06-2024 09:00:00,25.592539,85.227158,PM2.5,29,71,48
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",05-06-2024 09:00:00,25.610369,85.132568,PM2.5,55,124,80
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",05-06-2024 09:00:00,25.610369,85.132568,NO2,13,13,13
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",05-06-2024 09:00:00,25.610369,85.132568,SO2,5,7,6
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",05-06-2024 09:00:00,25.610369,85.132568,CO,13,18,14
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",05-06-2024 09:00:00,25.599486,85.113666,PM10,58,122,100
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",05-06-2024 09:00:00,25.599486,85.113666,NH3,3,4,3
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",05-06-2024 09:00:00,25.599486,85.113666,SO2,2,11,8
India,Bihar,Patna,"Samanpura, Patna - BSPCB",05-06-2024 09:00:00,25.596727,85.085624,CO,44,53,50
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",05-06-2024 09:00:00,25.03280,85.41948,SO2,4,5,4
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",05-06-2024 09:00:00,25.892357,86.590325,PM10,23,84,52
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",05-06-2024 09:00:00,25.892357,86.590325,CO,54,54,54
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",05-06-2024 09:00:00,24.952822,84.002396,SO2,22,24,23
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",05-06-2024 09:00:00,26.2271665,84.3570427,PM2.5,45,93,67
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",05-06-2024 09:00:00,26.2271665,84.3570427,NH3,1,2,1
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",05-06-2024 09:00:00,30.735567,76.775714,CO,30,84,54
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",05-06-2024 09:00:00,30.751462,76.762879,PM2.5,114,243,189
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",05-06-2024 09:00:00,30.751462,76.762879,PM10,119,196,164
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",05-06-2024 09:00:00,30.751462,76.762879,CO,32,33,33
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",05-06-2024 09:00:00,21.194815,81.314770,PM10,47,104,75
