country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",24-02-2024 23:00:00,16.5150833,80.5181667,PM2.5,27,44,36
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",24-02-2024 23:00:00,14.675886,77.593027,NO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",24-02-2024 23:00:00,13.204880,79.097889,OZONE,30,114,77
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",24-02-2024 23:00:00,14.465052,78.824187,CO,14,24,16
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",24-02-2024 23:00:00,16.9872867,81.7363176,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",24-02-2024 23:00:00,16.9872867,81.7363176,NO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",24-02-2024 23:00:00,16.9872867,81.7363176,OZONE,21,24,23
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",24-02-2024 23:00:00,13.67,79.35,PM10,51,104,75
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",24-02-2024 23:00:00,16.536107,80.594233,PM10,50,66,58
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",24-02-2024 23:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",24-02-2024 23:00:00,16.509717,80.612222,NH3,5,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",24-02-2024 23:00:00,16.554731,80.649110,PM10,42,150,85
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",24-02-2024 23:00:00,16.554731,80.649110,NH3,1,8,4
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",24-02-2024 23:00:00,17.72,83.3,NO2,26,45,37
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",24-02-2024 23:00:00,17.72,83.3,NH3,3,6,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",24-02-2024 23:00:00,27.103358,93.679645,PM2.5,35,188,85
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",24-02-2024 23:00:00,26.071318,91.87488,PM2.5,97,405,292
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",24-02-2024 23:00:00,26.071318,91.87488,SO2,9,17,11
India,Assam,Guwahati,"IITG, Guwahati - PCBA",24-02-2024 23:00:00,26.2028636,91.70046436,NO2,1,17,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",24-02-2024 23:00:00,26.10887,91.589544,SO2,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",24-02-2024 23:00:00,26.187500,91.744194,PM2.5,49,336,137
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",24-02-2024 23:00:00,26.187500,91.744194,NH3,4,6,5
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",24-02-2024 23:00:00,26.181742,91.78063,NO2,3,3,3
