country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-02-2024 23:00:00,16.5150833,80.5181667,NO2,10,32,19
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-02-2024 23:00:00,16.5150833,80.5181667,NH3,1,4,3
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-02-2024 23:00:00,14.675886,77.593027,SO2,5,17,9
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-02-2024 23:00:00,13.204880,79.097889,NH3,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-02-2024 23:00:00,13.204880,79.097889,CO,14,39,23
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-02-2024 23:00:00,13.67,79.35,CO,29,57,46
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-02-2024 23:00:00,13.67,79.35,OZONE,5,66,42
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-02-2024 23:00:00,13.615387,79.409230,NO2,18,40,24
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-02-2024 23:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-02-2024 23:00:00,13.615387,79.409230,CO,9,16,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-02-2024 23:00:00,16.536107,80.594233,SO2,4,31,8
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-02-2024 23:00:00,16.486692,80.699436,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-02-2024 23:00:00,16.486692,80.699436,OZONE,25,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-02-2024 23:00:00,16.509717,80.612222,NH3,2,7,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-02-2024 23:00:00,16.554731,80.649110,OZONE,2,86,32
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-02-2024 23:00:00,17.72,83.3,PM10,89,187,125
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-02-2024 23:00:00,17.72,83.3,NO2,11,66,26
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-02-2024 23:00:00,17.72,83.3,CO,2,70,15
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-02-2024 23:00:00,26.071318,91.87488,OZONE,12,16,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-02-2024 23:00:00,26.10887,91.589544,PM10,106,276,149
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-02-2024 23:00:00,26.10887,91.589544,SO2,12,13,13
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-02-2024 23:00:00,26.187500,91.744194,OZONE,17,18,18
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",08-02-2024 23:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",08-02-2024 23:00:00,26.181742,91.78063,OZONE,7,43,27
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",08-02-2024 23:00:00,26.349082,92.68449,PM10,102,193,141
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",08-02-2024 23:00:00,26.349082,92.68449,OZONE,18,100,49
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-02-2024 23:00:00,24.82827,92.79525,PM10,44,71,57
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-02-2024 23:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-02-2024 23:00:00,24.82827,92.79525,CO,28,46,37
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-02-2024 23:00:00,26.987634,94.636574,SO2,4,5,5
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-02-2024 23:00:00,26.987634,94.636574,OZONE,1,12,2
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-02-2024 23:00:00,26.146529,87.454184,PM2.5,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-02-2024 23:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-02-2024 23:00:00,26.146529,87.454184,NO2,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-02-2024 23:00:00,26.146529,87.454184,SO2,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",08-02-2024 23:00:00,25.5626095,84.663264,NO2,10,44,20
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-02-2024 23:00:00,24.75746,84.366208,NO2,6,14,7
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-02-2024 23:00:00,24.75746,84.366208,NH3,3,7,4
