country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-06-2024 12:00:00,16.5150833,80.5181667,NO2,3,8,5
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-06-2024 12:00:00,16.5150833,80.5181667,CO,10,126,38
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",02-06-2024 12:00:00,14.675886,77.593027,SO2,5,12,7
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",02-06-2024 12:00:00,13.204880,79.097889,CO,20,25,22
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",02-06-2024 12:00:00,13.204880,79.097889,OZONE,10,21,10
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-06-2024 12:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-06-2024 12:00:00,16.9872867,81.7363176,OZONE,26,152,87
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",02-06-2024 12:00:00,13.67,79.35,PM10,41,103,66
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",02-06-2024 12:00:00,13.67,79.35,SO2,8,14,11
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",02-06-2024 12:00:00,13.67,79.35,CO,41,58,46
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",02-06-2024 12:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",02-06-2024 12:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-06-2024 12:00:00,16.536107,80.594233,PM10,45,131,66
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-06-2024 12:00:00,16.536107,80.594233,NO2,12,16,14
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",02-06-2024 12:00:00,16.486692,80.699436,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",02-06-2024 12:00:00,16.509717,80.612222,SO2,7,8,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",02-06-2024 12:00:00,16.554731,80.649110,CO,38,38,38
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",02-06-2024 12:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",02-06-2024 12:00:00,26.2028636,91.70046436,PM2.5,14,60,38
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-06-2024 12:00:00,26.10887,91.589544,NH3,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-06-2024 12:00:00,26.10887,91.589544,SO2,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-06-2024 12:00:00,26.181742,91.78063,PM10,22,61,38
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-06-2024 12:00:00,26.181742,91.78063,NO2,3,3,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-06-2024 12:00:00,26.181742,91.78063,SO2,8,16,12
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-06-2024 12:00:00,26.181742,91.78063,OZONE,3,11,7
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",02-06-2024 12:00:00,26.349082,92.68449,NH3,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",02-06-2024 12:00:00,26.446912,91.439057,PM10,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",02-06-2024 12:00:00,24.82827,92.79525,CO,20,57,54
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",02-06-2024 12:00:00,26.987634,94.636574,PM2.5,34,36,35
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",02-06-2024 12:00:00,26.146529,87.454184,CO,12,26,19
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",02-06-2024 12:00:00,26.146529,87.454184,OZONE,1,9,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",02-06-2024 12:00:00,25.5626095,84.663264,NO2,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",02-06-2024 12:00:00,24.75746,84.366208,OZONE,26,137,46
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",02-06-2024 12:00:00,26.80365,84.51954,NH3,23,32,27
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",02-06-2024 12:00:00,25.251013,86.989001,NO2,29,46,36
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",02-06-2024 12:00:00,25.251013,86.989001,NH3,4,7,5
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",02-06-2024 12:00:00,25.265194,87.012947,PM2.5,18,210,71
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",02-06-2024 12:00:00,25.265194,87.012947,SO2,11,12,12
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",02-06-2024 12:00:00,25.204762,85.514960,NO2,11,12,11
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",02-06-2024 12:00:00,25.204762,85.514960,SO2,2,16,9
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",02-06-2024 12:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",02-06-2024 12:00:00,25.567520,83.966379,CO,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",02-06-2024 12:00:00,24.7955,84.9994,CO,124,139,128
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",02-06-2024 12:00:00,24.792403,84.992416,PM10,18,120,49
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",02-06-2024 12:00:00,24.762518,84.982348,PM2.5,NA,NA,NA
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",02-06-2024 12:00:00,24.762518,84.982348,NO2,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",02-06-2024 12:00:00,27.308328,84.531742,PM2.5,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",02-06-2024 12:00:00,27.308328,84.531742,NH3,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",02-06-2024 12:00:00,27.308328,84.531742,OZONE,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",02-06-2024 12:00:00,26.63086,84.90051,CO,17,44,39
India,Bihar,Munger,"Town Hall, Munger - BSPCB",02-06-2024 12:00:00,25.376776,86.471523,PM2.5,30,150,78
India,Bihar,Munger,"Town Hall, Munger - BSPCB",02-06-2024 12:00:00,25.376776,86.471523,CO,44,94,50
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",02-06-2024 12:00:00,26.1403345,85.3650192,NH3,1,1,1
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",02-06-2024 12:00:00,26.1403345,85.3650192,SO2,5,7,7
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",02-06-2024 12:00:00,25.586562,85.043586,NO2,13,19,17
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",02-06-2024 12:00:00,25.586562,85.043586,SO2,1,7,2
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",02-06-2024 12:00:00,25.592539,85.227158,PM2.5,25,75,46
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",02-06-2024 12:00:00,25.592539,85.227158,PM10,53,122,84
India,Bihar,Patna,"Muradpur, Patna - BSPCB",02-06-2024 12:00:00,25.619651,85.147382,PM10,89,175,132
India,Bihar,Patna,"Muradpur, Patna - BSPCB",02-06-2024 12:00:00,25.619651,85.147382,OZONE,5,61,12
India,Bihar,Patna,"Samanpura, Patna - BSPCB",02-06-2024 12:00:00,25.596727,85.085624,NH3,7,15,10
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",02-06-2024 12:00:00,26.2271665,84.3570427,PM10,NA,NA,NA
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",02-06-2024 12:00:00,26.2271665,84.3570427,NO2,NA,NA,NA
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",02-06-2024 12:00:00,26.2271665,84.3570427,NH3,NA,NA,NA
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",02-06-2024 12:00:00,30.751462,76.762879,PM2.5,160,255,203
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",02-06-2024 12:00:00,30.751462,76.762879,NH3,9,17,12
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",02-06-2024 12:00:00,30.719859,76.738637,PM2.5,65,193,116
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",02-06-2024 12:00:00,21.194815,81.314770,NO2,12,21,16
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",02-06-2024 12:00:00,21.194815,81.314770,CO,12,34,25
