country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-02-2024 01:00:00,16.5150833,80.5181667,NO2,10,34,20
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-02-2024 01:00:00,16.5150833,80.5181667,OZONE,2,62,26
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-02-2024 01:00:00,14.675886,77.593027,PM2.5,35,99,59
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-02-2024 01:00:00,14.675886,77.593027,NO2,18,55,35
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-02-2024 01:00:00,14.675886,77.593027,CO,16,56,30
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-02-2024 01:00:00,13.204880,79.097889,PM10,11,279,90
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-02-2024 01:00:00,16.9872867,81.7363176,PM10,74,112,96
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-02-2024 01:00:00,13.67,79.35,PM2.5,10,95,45
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-02-2024 01:00:00,13.67,79.35,NO2,22,55,36
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-02-2024 01:00:00,13.615387,79.409230,NO2,15,38,23
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-02-2024 01:00:00,16.486692,80.699436,NO2,14,20,17
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-02-2024 01:00:00,16.486692,80.699436,OZONE,25,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-02-2024 01:00:00,16.509717,80.612222,CO,33,37,37
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-02-2024 01:00:00,16.554731,80.649110,NO2,5,18,12
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-02-2024 01:00:00,16.554731,80.649110,NH3,1,2,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-02-2024 01:00:00,16.554731,80.649110,SO2,9,23,15
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-02-2024 01:00:00,27.103358,93.679645,PM2.5,13,112,50
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-02-2024 01:00:00,27.103358,93.679645,NO2,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-02-2024 01:00:00,26.071318,91.87488,SO2,6,13,10
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-02-2024 01:00:00,26.071318,91.87488,CO,8,149,97
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-02-2024 01:00:00,26.2028636,91.70046436,PM2.5,139,362,257
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-02-2024 01:00:00,26.2028636,91.70046436,NO2,1,11,6
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-02-2024 01:00:00,26.2028636,91.70046436,CO,12,30,18
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-02-2024 01:00:00,26.10887,91.589544,NO2,10,67,25
