country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-04-2024 20:00:00,16.5150833,80.5181667,NO2,5,11,8
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-04-2024 20:00:00,16.5150833,80.5181667,NH3,4,5,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-04-2024 20:00:00,16.5150833,80.5181667,SO2,6,15,9
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-04-2024 20:00:00,16.5150833,80.5181667,OZONE,1,47,39
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-04-2024 20:00:00,14.675886,77.593027,PM2.5,17,62,36
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-04-2024 20:00:00,14.675886,77.593027,PM10,58,107,77
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-04-2024 20:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-04-2024 20:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",01-04-2024 20:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-04-2024 20:00:00,16.9872867,81.7363176,PM10,21,61,32
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-04-2024 20:00:00,16.9872867,81.7363176,SO2,9,12,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-04-2024 20:00:00,16.9872867,81.7363176,CO,9,72,41
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",01-04-2024 20:00:00,13.67,79.35,NO2,11,41,22
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-04-2024 20:00:00,13.615387,79.409230,OZONE,3,46,40
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",01-04-2024 20:00:00,16.536107,80.594233,SO2,3,4,4
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",01-04-2024 20:00:00,16.509717,80.612222,PM2.5,30,59,45
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",01-04-2024 20:00:00,16.509717,80.612222,NH3,4,7,6
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",01-04-2024 20:00:00,17.72,83.3,PM10,58,173,90
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",01-04-2024 20:00:00,26.10887,91.589544,SO2,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",01-04-2024 20:00:00,26.187500,91.744194,NH3,3,7,4
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",01-04-2024 20:00:00,26.181742,91.78063,SO2,41,52,44
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",01-04-2024 20:00:00,26.349082,92.68449,PM2.5,57,93,69
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",01-04-2024 20:00:00,26.446912,91.439057,SO2,10,11,10
India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-04-2024 20:00:00,24.82827,92.79525,PM2.5,14,37,20
India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-04-2024 20:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-04-2024 20:00:00,24.82827,92.79525,SO2,1,17,12
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",01-04-2024 20:00:00,26.987634,94.636574,PM10,30,49,38
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",01-04-2024 20:00:00,26.146529,87.454184,PM2.5,29,86,60
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",01-04-2024 20:00:00,26.80365,84.51954,NH3,3,8,4
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",01-04-2024 20:00:00,25.251013,86.989001,NH3,7,11,9
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",01-04-2024 20:00:00,25.251013,86.989001,SO2,41,56,49
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",01-04-2024 20:00:00,25.265194,87.012947,PM2.5,NA,NA,NA
