country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-02-2024 19:00:00,16.5150833,80.5181667,NH3,4,5,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-02-2024 19:00:00,16.5150833,80.5181667,SO2,10,14,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-02-2024 19:00:00,14.675886,77.593027,SO2,12,14,13
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-02-2024 19:00:00,14.675886,77.593027,CO,30,86,36
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",25-02-2024 19:00:00,13.204880,79.097889,NH3,1,2,1
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",25-02-2024 19:00:00,13.204880,79.097889,SO2,7,26,13
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-02-2024 19:00:00,14.465052,78.824187,PM10,12,66,36
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-02-2024 19:00:00,13.67,79.35,NO2,22,40,30
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-02-2024 19:00:00,13.615387,79.409230,PM10,19,86,41
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-02-2024 19:00:00,16.536107,80.594233,PM2.5,51,61,56
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-02-2024 19:00:00,16.536107,80.594233,CO,18,18,18
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",25-02-2024 19:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",25-02-2024 19:00:00,16.486692,80.699436,CO,36,66,50
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",25-02-2024 19:00:00,16.554731,80.649110,PM2.5,39,430,123
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-02-2024 19:00:00,17.72,83.3,NO2,4,49,28
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-02-2024 19:00:00,17.72,83.3,NH3,3,6,4
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-02-2024 19:00:00,17.72,83.3,SO2,9,14,12
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",25-02-2024 19:00:00,27.103358,93.679645,PM2.5,22,188,86
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",25-02-2024 19:00:00,27.103358,93.679645,PM10,24,123,76
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",25-02-2024 19:00:00,27.103358,93.679645,NO2,2,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",25-02-2024 19:00:00,27.103358,93.679645,CO,10,44,17
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-02-2024 19:00:00,26.071318,91.87488,PM2.5,193,500,331
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-02-2024 19:00:00,26.071318,91.87488,PM10,149,500,264
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-02-2024 19:00:00,26.071318,91.87488,NH3,6,8,8
India,Assam,Guwahati,"IITG, Guwahati - PCBA",25-02-2024 19:00:00,26.2028636,91.70046436,SO2,12,15,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",25-02-2024 19:00:00,26.10887,91.589544,PM2.5,92,395,205
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",25-02-2024 19:00:00,26.10887,91.589544,PM10,91,320,148
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-02-2024 19:00:00,26.187500,91.744194,PM2.5,104,336,225
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",25-02-2024 19:00:00,26.181742,91.78063,CO,36,106,47
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",25-02-2024 19:00:00,26.349082,92.68449,PM10,29,382,177
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-02-2024 19:00:00,26.446912,91.439057,PM2.5,153,417,285
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-02-2024 19:00:00,26.446912,91.439057,PM10,117,481,209
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",25-02-2024 19:00:00,26.987634,94.636574,SO2,5,5,5
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",25-02-2024 19:00:00,26.987634,94.636574,CO,14,27,26
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",25-02-2024 19:00:00,26.146529,87.454184,PM2.5,61,312,202
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",25-02-2024 19:00:00,25.5626095,84.663264,PM2.5,30,332,132
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",25-02-2024 19:00:00,25.5626095,84.663264,CO,5,57,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",25-02-2024 19:00:00,24.75746,84.366208,OZONE,2,37,25
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",25-02-2024 19:00:00,26.80365,84.51954,CO,62,68,63
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",25-02-2024 19:00:00,25.251013,86.989001,PM10,73,334,128
