country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-05-2024 22:00:00,16.5150833,80.5181667,PM2.5,3,41,18
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-05-2024 22:00:00,16.5150833,80.5181667,SO2,11,15,13
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",23-05-2024 22:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-05-2024 22:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-05-2024 22:00:00,14.465052,78.824187,NO2,12,13,12
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-05-2024 22:00:00,14.465052,78.824187,SO2,2,2,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-05-2024 22:00:00,14.465052,78.824187,CO,2,18,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-05-2024 22:00:00,16.9872867,81.7363176,SO2,11,13,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-05-2024 22:00:00,16.9872867,81.7363176,CO,2,34,27
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-05-2024 22:00:00,13.67,79.35,CO,36,58,47
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",23-05-2024 22:00:00,13.615387,79.409230,CO,9,14,13
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",23-05-2024 22:00:00,13.615387,79.409230,OZONE,1,16,9
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-05-2024 22:00:00,16.536107,80.594233,PM2.5,62,67,63
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-05-2024 22:00:00,16.536107,80.594233,PM10,65,78,67
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-05-2024 22:00:00,16.536107,80.594233,OZONE,32,32,32
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-05-2024 22:00:00,16.486692,80.699436,SO2,6,8,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-05-2024 22:00:00,16.509717,80.612222,PM2.5,27,69,45
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",23-05-2024 22:00:00,16.554731,80.649110,NH3,2,3,2
