country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",10-07-2024 17:00:00,13.204880,79.097889,NO2,8,9,9
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",10-07-2024 17:00:00,13.204880,79.097889,CO,22,35,28
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",10-07-2024 17:00:00,14.465052,78.824187,PM2.5,42,63,53
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",10-07-2024 17:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",10-07-2024 17:00:00,14.465052,78.824187,NH3,1,1,1
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-07-2024 17:00:00,16.9872867,81.7363176,CO,14,68,48
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-07-2024 17:00:00,13.67,79.35,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-07-2024 17:00:00,13.67,79.35,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",10-07-2024 17:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-07-2024 17:00:00,16.536107,80.594233,PM2.5,33,62,41
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-07-2024 17:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-07-2024 17:00:00,16.536107,80.594233,OZONE,13,29,19
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",10-07-2024 17:00:00,16.486692,80.699436,PM2.5,42,60,46
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",10-07-2024 17:00:00,16.486692,80.699436,PM10,49,71,55
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",10-07-2024 17:00:00,16.509717,80.612222,SO2,1,10,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-07-2024 17:00:00,16.554731,80.649110,SO2,26,26,26
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-07-2024 17:00:00,16.554731,80.649110,OZONE,15,27,21
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",10-07-2024 17:00:00,17.72,83.3,NO2,30,86,53
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",10-07-2024 17:00:00,17.72,83.3,NH3,1,11,5
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",10-07-2024 17:00:00,26.071318,91.87488,NO2,13,27,18
India,Assam,Guwahati,"IITG, Guwahati - PCBA",10-07-2024 17:00:00,26.2028636,91.70046436,PM10,8,114,42
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",10-07-2024 17:00:00,26.10887,91.589544,OZONE,24,31,27
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",10-07-2024 17:00:00,26.181742,91.78063,PM2.5,1,47,27
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",10-07-2024 17:00:00,26.181742,91.78063,PM10,13,47,29
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",10-07-2024 17:00:00,26.181742,91.78063,SO2,2,3,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",10-07-2024 17:00:00,26.349082,92.68449,SO2,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",10-07-2024 17:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",10-07-2024 17:00:00,24.82827,92.79525,SO2,1,9,4
India,Assam,Silchar,"Tarapur, Silchar - PCBA",10-07-2024 17:00:00,24.82827,92.79525,CO,16,48,33
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",10-07-2024 17:00:00,26.987634,94.636574,PM2.5,27,58,37
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",10-07-2024 17:00:00,26.987634,94.636574,NH3,1,1,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",10-07-2024 17:00:00,26.146529,87.454184,SO2,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",10-07-2024 17:00:00,25.5626095,84.663264,PM10,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",10-07-2024 17:00:00,25.5626095,84.663264,CO,12,26,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",10-07-2024 17:00:00,24.75746,84.366208,OZONE,9,47,36
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",10-07-2024 17:00:00,25.251013,86.989001,NO2,25,43,34
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",10-07-2024 17:00:00,25.265194,87.012947,OZONE,1,16,10
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",10-07-2024 17:00:00,25.204762,85.514960,PM10,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",10-07-2024 17:00:00,25.567520,83.966379,PM10,45,450,237
