country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",31-01-2024 08:00:00,16.5150833,80.5181667,PM10,52,110,80
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",31-01-2024 08:00:00,13.204880,79.097889,SO2,2,21,11
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",31-01-2024 08:00:00,14.465052,78.824187,OZONE,21,58,33
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",31-01-2024 08:00:00,16.9872867,81.7363176,NO2,17,65,30
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",31-01-2024 08:00:00,16.9872867,81.7363176,OZONE,4,7,5
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",31-01-2024 08:00:00,13.67,79.35,PM10,40,89,66
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",31-01-2024 08:00:00,13.67,79.35,SO2,1,10,6
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",31-01-2024 08:00:00,13.615387,79.409230,PM10,19,43,30
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",31-01-2024 08:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",31-01-2024 08:00:00,13.615387,79.409230,OZONE,5,47,16
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",31-01-2024 08:00:00,16.509717,80.612222,SO2,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",31-01-2024 08:00:00,17.72,83.3,NO2,16,103,47
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",31-01-2024 08:00:00,17.72,83.3,NH3,3,8,5
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",31-01-2024 08:00:00,27.103358,93.679645,PM2.5,19,164,72
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",31-01-2024 08:00:00,27.103358,93.679645,CO,10,52,18
India,Assam,Guwahati,"IITG, Guwahati - PCBA",31-01-2024 08:00:00,26.2028636,91.70046436,NO2,2,21,8
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",31-01-2024 08:00:00,26.10887,91.589544,PM2.5,95,342,182
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",31-01-2024 08:00:00,26.10887,91.589544,SO2,11,16,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",31-01-2024 08:00:00,26.10887,91.589544,CO,58,84,79
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",31-01-2024 08:00:00,26.187500,91.744194,PM2.5,130,342,265
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",31-01-2024 08:00:00,26.181742,91.78063,PM2.5,95,393,259
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",31-01-2024 08:00:00,26.181742,91.78063,NO2,3,3,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",31-01-2024 08:00:00,26.349082,92.68449,CO,6,100,25
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",31-01-2024 08:00:00,26.446912,91.439057,SO2,4,34,13
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",31-01-2024 08:00:00,26.446912,91.439057,CO,2,121,18
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",31-01-2024 08:00:00,26.987634,94.636574,PM2.5,23,63,37
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",31-01-2024 08:00:00,26.987634,94.636574,SO2,4,6,4
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",31-01-2024 08:00:00,26.146529,87.454184,SO2,12,17,16
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",31-01-2024 08:00:00,25.5626095,84.663264,NO2,20,101,46
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",31-01-2024 08:00:00,24.75746,84.366208,PM2.5,267,375,335
