country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-08-2024 09:00:00,16.5150833,80.5181667,PM10,3,33,19
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-08-2024 09:00:00,14.675886,77.593027,PM2.5,35,52,42
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-08-2024 09:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-08-2024 09:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-08-2024 09:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-08-2024 09:00:00,14.465052,78.824187,OZONE,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-08-2024 09:00:00,16.9872867,81.7363176,PM10,6,22,13
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-08-2024 09:00:00,13.67,79.35,SO2,3,12,7
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-08-2024 09:00:00,13.615387,79.409230,CO,20,56,25
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-08-2024 09:00:00,16.536107,80.594233,NO2,7,18,12
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-08-2024 09:00:00,16.509717,80.612222,OZONE,14,27,15
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-08-2024 09:00:00,16.554731,80.649110,PM10,23,30,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-08-2024 09:00:00,16.554731,80.649110,SO2,15,15,15
