country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-07-2024 10:00:00,16.5150833,80.5181667,NO2,3,19,8
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-07-2024 10:00:00,14.675886,77.593027,PM2.5,30,51,40
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-07-2024 10:00:00,14.675886,77.593027,PM10,47,80,64
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-07-2024 10:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-07-2024 10:00:00,14.465052,78.824187,PM10,36,68,54
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-07-2024 10:00:00,14.465052,78.824187,OZONE,7,7,7
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",09-07-2024 10:00:00,16.9872867,81.7363176,CO,20,88,40
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-07-2024 10:00:00,16.536107,80.594233,OZONE,9,25,18
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-07-2024 10:00:00,16.509717,80.612222,PM2.5,35,79,56
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-07-2024 10:00:00,16.509717,80.612222,CO,40,41,41
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",09-07-2024 10:00:00,16.554731,80.649110,CO,38,38,38
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-07-2024 10:00:00,17.72,83.3,NH3,3,9,5
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-07-2024 10:00:00,17.72,83.3,CO,2,60,27
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-07-2024 10:00:00,17.72,83.3,OZONE,7,30,17
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-07-2024 10:00:00,27.103358,93.679645,PM2.5,12,54,25
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-07-2024 10:00:00,27.103358,93.679645,SO2,4,5,5
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",09-07-2024 10:00:00,26.071318,91.87488,NO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-07-2024 10:00:00,26.2028636,91.70046436,PM10,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-07-2024 10:00:00,26.2028636,91.70046436,CO,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-07-2024 10:00:00,26.2028636,91.70046436,OZONE,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",09-07-2024 10:00:00,26.10887,91.589544,PM10,10,115,34
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",09-07-2024 10:00:00,26.10887,91.589544,NO2,6,32,16
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",09-07-2024 10:00:00,26.181742,91.78063,PM10,19,55,40
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",09-07-2024 10:00:00,26.181742,91.78063,NO2,3,3,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",09-07-2024 10:00:00,26.349082,92.68449,SO2,10,12,11
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",09-07-2024 10:00:00,26.349082,92.68449,OZONE,10,162,162
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",09-07-2024 10:00:00,26.446912,91.439057,PM10,41,80,53
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",09-07-2024 10:00:00,26.446912,91.439057,CO,15,38,25
India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-07-2024 10:00:00,24.82827,92.79525,PM2.5,30,35,33
India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-07-2024 10:00:00,24.82827,92.79525,PM10,40,81,55
India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-07-2024 10:00:00,24.82827,92.79525,NO2,7,7,7
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",09-07-2024 10:00:00,26.987634,94.636574,SO2,5,23,8
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",09-07-2024 10:00:00,25.5626095,84.663264,SO2,10,11,11
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",09-07-2024 10:00:00,25.5626095,84.663264,CO,11,26,20
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",09-07-2024 10:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",09-07-2024 10:00:00,26.80365,84.51954,OZONE,1,11,5
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",09-07-2024 10:00:00,25.251013,86.989001,SO2,17,22,19
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",09-07-2024 10:00:00,25.251013,86.989001,CO,36,74,44
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-07-2024 10:00:00,25.265194,87.012947,NH3,7,8,8
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-07-2024 10:00:00,25.265194,87.012947,OZONE,4,21,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",09-07-2024 10:00:00,25.204762,85.514960,NO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",09-07-2024 10:00:00,25.7808257,84.7446768,PM10,14,100,67
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",09-07-2024 10:00:00,25.7808257,84.7446768,OZONE,9,64,21
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",09-07-2024 10:00:00,24.7955,84.9994,NO2,8,14,10
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",09-07-2024 10:00:00,24.7955,84.9994,OZONE,62,65,64
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",09-07-2024 10:00:00,24.762518,84.982348,PM2.5,20,56,39
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-07-2024 10:00:00,25.560083,87.553265,OZONE,4,4,4
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",09-07-2024 10:00:00,26.0881305,87.93840336,PM10,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",09-07-2024 10:00:00,26.0881305,87.93840336,SO2,3,74,33
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",09-07-2024 10:00:00,26.0881305,87.93840336,CO,5,10,8
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",09-07-2024 10:00:00,26.63086,84.90051,NH3,1,3,2
India,Bihar,Munger,"Town Hall, Munger - BSPCB",09-07-2024 10:00:00,25.376776,86.471523,NO2,2,10,8
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",09-07-2024 10:00:00,26.1403345,85.3650192,SO2,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",09-07-2024 10:00:00,26.1403345,85.3650192,CO,9,54,23
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",09-07-2024 10:00:00,26.1209,85.3647,PM2.5,56,110,103
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",09-07-2024 10:00:00,26.1209,85.3647,OZONE,16,43,16
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",09-07-2024 10:00:00,25.610369,85.132568,SO2,6,8,7
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",09-07-2024 10:00:00,25.610369,85.132568,OZONE,38,63,49
India,Bihar,Patna,"Muradpur, Patna - BSPCB",09-07-2024 10:00:00,25.619651,85.147382,PM2.5,70,144,94
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",09-07-2024 10:00:00,25.599486,85.113666,CO,20,48,27
India,Bihar,Patna,"Samanpura, Patna - BSPCB",09-07-2024 10:00:00,25.596727,85.085624,CO,26,66,37
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-07-2024 10:00:00,25.03280,85.41948,PM10,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-07-2024 10:00:00,25.03280,85.41948,CO,38,38,38
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-07-2024 10:00:00,25.892357,86.590325,PM10,33,117,72
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-07-2024 10:00:00,25.892357,86.590325,NO2,5,8,7
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-07-2024 10:00:00,25.892357,86.590325,CO,54,56,55
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",09-07-2024 10:00:00,25.859655,85.77944,PM10,21,119,89
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",09-07-2024 10:00:00,25.859655,85.77944,SO2,13,18,16
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",09-07-2024 10:00:00,24.952822,84.002396,PM10,NA,NA,NA
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",09-07-2024 10:00:00,24.952822,84.002396,NH3,2,2,2
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",09-07-2024 10:00:00,26.2271665,84.3570427,OZONE,2,106,21
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",09-07-2024 10:00:00,30.735567,76.775714,PM10,30,226,93
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",09-07-2024 10:00:00,30.751462,76.762879,OZONE,9,35,13
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",09-07-2024 10:00:00,30.719859,76.738637,NO2,12,52,26
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",09-07-2024 10:00:00,21.185571,81.343175,PM10,10,50,25
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",09-07-2024 10:00:00,21.185571,81.343175,NH3,3,4,4
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",09-07-2024 10:00:00,21.224231,81.408350,SO2,2,7,4
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",09-07-2024 10:00:00,21.224231,81.408350,CO,8,115,38
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",09-07-2024 10:00:00,22.348441,82.549611,PM10,27,121,53
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",09-07-2024 10:00:00,22.348441,82.549611,CO,20,100,60
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",09-07-2024 10:00:00,22.126650,83.483212,NO2,5,51,21
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",09-07-2024 10:00:00,22.1910172,83.5197009,PM2.5,22,42,30
