country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-04-2024 06:00:00,14.675886,77.593027,PM10,52,89,68
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-04-2024 06:00:00,14.675886,77.593027,SO2,2,22,7
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-04-2024 06:00:00,14.675886,77.593027,CO,22,45,26
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-04-2024 06:00:00,14.675886,77.593027,OZONE,13,48,31
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-04-2024 06:00:00,13.204880,79.097889,PM2.5,41,106,72
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-04-2024 06:00:00,16.9872867,81.7363176,CO,25,46,29
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-04-2024 06:00:00,16.9872867,81.7363176,OZONE,16,38,19
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-04-2024 06:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-04-2024 06:00:00,13.67,79.35,SO2,2,6,5
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-04-2024 06:00:00,13.67,79.35,CO,34,50,38
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-04-2024 06:00:00,13.615387,79.409230,NO2,15,26,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-04-2024 06:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-04-2024 06:00:00,16.536107,80.594233,SO2,2,4,4
